0,2.24313424290391,1.34384908247102,1.98821525636681
1,2.18510677769267,1.34384908247102,1.98839762419621
2,2.12968721471612,1.34384908247102,1.98827983605209
3,2.23920892337575,1.34384908247102,1.94381531854755
4,2.17870081574454,1.34384908247102,1.98876321823667
5,2.12067288635065,1.34384908247102,1.98875539931431
6,2.06533419611843,1.34384908247102,1.98866852780167
7,2.01290655440984,1.34384908247102,1.98924069010548
8,2.43879123042205,1.21556097411833,1.52841657618958
9,2.36991914170595,1.21556097411833,1.53986039913473
10,2.30286048540539,1.14879981050041,1.5728137516641
11,2.23777829479048,1.16486305281668,1.85056136856103
12,2.17485001377239,1.34384908247102,1.87953684268683
13,2.11426797557751,1.34384908247102,1.93380294656821
14,2.05623956947532,1.34384908247102,1.97415301970229
15,2.00098697296509,1.07029979742704,1.94211229037177
16,1.94874630705293,1.07029979742704,1.96055771476995
17,1.89976605846758,1.34384908247102,2.07478012822
18,1.85430461061147,1.62886104807902,2.06378632839652
19,2.4461330200248,1.21556097411833,1.54730555038189
20,2.37529389088307,1.21556097411833,1.54289288572846
21,2.30614635026786,1.21556097411833,1.54445533103765
22,2.23884713949336,1.14879981050041,1.59274020148373
23,2.17356795236725,1.16486305281668,1.79871387516917
24,2.11049623962585,1.34384908247102,1.77773396395266
25,2.04983577775594,1.34384908247102,1.89495518778163
26,1.99180688281727,1.07029979742704,1.89634111296224
27,1.93664612293643,1.07029979742704,1.95001517607281
28,1.88460535839939,1.14705033391916,1.95864589577356
29,1.83594992107825,1.14705033391916,2.02917282270489
30,1.79095574286002,1.09615975028264,2.05922458990175
31,1.74990526527463,1.09615975028264,2.08335903969017
32,1.71308201974248,1.62886104807902,2.06425685540813
33,2.60536720133039,1.08869856230844,1.48102490287189
34,2.52989359562728,1.08869856230844,1.50090990801436
35,2.45573218429864,1.20691175985744,1.63501426013216
36,2.38300548072827,1.21556097411833,1.64395884422374
37,2.31184888903629,1.21556097411833,1.63275518450299
38,2.24241188336848,1.21556097411833,1.60269630788667
39,2.17485917428751,1.14879981050041,1.69247875597437
40,2.10937180356367,1.15228602510692,1.68947374942507
41,2.04614808548475,1.34384908247102,1.73904321765892
42,1.9854042848178,1.34384908247102,1.85286694315277
43,1.92737488958151,1.07029979742704,1.87990975729272
44,1.872312303058,1.07029979742704,1.96260165473324
45,1.82048574829684,1.14705033391916,1.98590975642137
46,1.77217915677224,1.14705033391916,2.04279604280186
47,1.7276878109255,1.07670984306162,2.03323555990645
48,1.6873135407267,1.09615975028264,2.0826427860331
49,1.65135835050885,1.62886104807902,2.06383681585341
