0,2.81968885554999,8.8062666689057,1.1758207191874
1,2.76343852933991,8.72365102726643,1.09218231574817
2,2.7002027076146,8.30515987818107,1.17608860831366
3,2.61052578403138,8.6877089264217,1.28981923564384
4,2.59625136467829,9.01192922208358,1.57082771758907
5,2.71262432913075,8.73925333466471,1.20247175232419
6,2.67558191665071,8.89119048221591,1.39514320723709
7,2.64140907955142,8.71225872811437,1.45812007249396
8,2.61021852523447,8.56674001412156,1.44805284046506
9,2.58211832891714,8.22167174807647,1.34254356032916
10,2.53558872216525,8.47361709430408,1.45751624084761
11,2.51733806954105,8.64765005161569,1.6240375586148
12,2.50253216480066,8.89681433895012,1.59984071716013
13,2.49123242722859,8.91050561436337,1.61286348643528
14,2.48348671593,8.71198964869117,1.64260503307145
15,2.66755693074546,8.37447753142388,1.17578450431415
16,2.62647526723025,8.8827514805384,1.31828029334994
17,2.5882001798718,8.74681830964944,1.48984019362925
18,2.55285790907305,8.53989584949569,1.57590749064736
19,2.52057182557001,8.4856090665199,1.57755835057085
20,2.49146074480615,8.23105532117653,1.54746957100427
21,2.4656371284264,8.47131338359276,1.53177112923837
22,2.44320521986012,8.4765883280239,1.58293429318699
23,2.42425917235365,8.77244943774699,1.56657374699803
24,2.40888123705633,8.87364787348248,1.59438256885014
25,2.39714008452894,8.90222314630688,1.61655897208928
26,2.38908933415662,8.82293055820627,1.56869626957057
27,2.38476636159993,8.59766757025574,1.57955178666677
28,2.94911585821441,8.59644795735624,0.988499745377739
29,2.8904200833081,8.67381328795131,1.06936944542087
30,2.83366682267377,8.49770748284225,1.04807452686608
31,2.67627704477482,8.380870961603,1.06171031397115
32,2.6285319455484,8.55499611929106,1.21533806396681
33,2.58336932091801,8.94061711952775,1.2894589057214
34,2.54092687790587,8.83421822965921,1.48945587226062
35,2.50134308733942,8.71672112852281,1.64274839246697
36,2.46475568229573,8.54692801668179,1.67243645635922
37,2.43129993981607,8.62419161135837,1.70582476978727
38,2.40110676822216,8.55807905218401,1.68017915744396
39,2.37430063778096,8.66357138639971,1.6526291134884
40,2.35099740872763,8.64655275624878,1.55322380890304
41,2.3313021263305,8.7546207091496,1.57851743527818
42,2.31530686599732,8.8771300889021,1.59827975378913
43,2.30308872046816,8.83628087406101,1.55447476717095
44,2.29470802414451,8.76964285380264,1.55295352631637
45,2.29020690526224,8.51661285263643,1.59124449074017
46,2.2896082444079,8.42635354902853,1.69635758377443
47,2.29291509828047,8.39790697047242,1.68096035573976
48,2.87630264502471,8.29366802176211,1.19454520414577
49,2.81608963255704,8.35215030938775,1.22910613579808
50,2.70158011496418,8.35606538036402,1.15572062544816
51,2.5465688188959,9.19198648375251,1.30027594886495
52,2.49992592067541,9.25311616873735,1.44702483930522
53,2.45604192950139,8.87321258166381,1.55188877163919
54,2.41506724568596,8.89024990060664,1.72004234731091
55,2.37715231611555,8.7325778052156,1.79581109288023
56,2.34244572145312,8.6046060015974,1.81005867062992
57,2.31109200877133,8.51299678815209,1.67119763041483
58,2.28322930937116,8.6205310639899,1.61803442686661
59,2.25898680307089,8.6787742405946,1.58243849394427
60,2.23848211179753,8.78109903363645,1.58265841161109
61,2.22181872445498,8.78123356900784,1.54085216801611
62,2.20908356902859,8.7731673187586,1.53855447964566
63,2.20034485403484,8.65720732968402,1.55383433180499
64,2.19565029763741,8.52865277032061,1.58788735226024
65,2.19502584801752,8.46577191519633,1.61808187105941
66,2.19847497336835,8.53347954535717,1.62719772911875
67,2.20597856623791,8.55467137713973,1.63021258745693
68,2.21749546831268,8.42855360830556,1.5805023337131
69,2.86836129798631,8.32183084275329,1.25928423920831
70,2.80478964585451,8.37847035943721,1.33639885478406
71,2.74300726763744,8.44180798450975,1.38853885221327
72,2.68313776654182,8.474376680141,1.30996483838767
73,2.62531201370169,8.63278401210347,1.31754003498533
74,2.41730379981114,9.24000808247115,1.47381171895603
75,2.37189165249711,9.29560721724912,1.63962221083492
76,2.3294372395284,8.96917185328848,1.76427070409177
77,2.29010505997653,8.75737152761028,1.83725933897965
78,2.25405856393986,8.60845165382693,1.76279682399429
79,2.22145770266356,8.58590066485906,1.72857698644334
80,2.1924561867659,8.60347064597853,1.66263808521744
81,2.1671985207094,8.53509252555737,1.55643539778532
82,2.14581691123779,8.6564328445602,1.53205891656856
83,2.12842817498155,8.68388924702619,1.52693191921838
84,2.11513079185867,8.66680629964091,1.53195352991322
85,2.10600226220063,8.62180296633375,1.54968438505806
86,2.1010969233312,8.54108200515646,1.58366387581387
87,2.10044436374345,8.51249613453121,1.61677767724992
88,2.10404854037248,8.51962174640778,1.62698567240784
89,2.11188765951639,8.58226879082228,1.63237051052764
90,2.12391482967275,8.69393112487874,1.6230801224068
91,2.93498035913989,8.65272655817307,1.06878749536811
92,2.86664737071367,8.67821973750229,1.20140051152707
93,2.79984286677207,8.56002566640084,1.36462623875256
94,2.73467886603188,8.49825410144534,1.45410880399357
95,2.67127542816919,8.45830531488501,1.41680108063492
96,2.6097608735422,8.78938188214949,1.42705701719392
97,2.55027188984138,9.12761798233488,1.42340690168225
98,2.49295348899065,8.72486530857423,1.30813909135863
99,2.43795877232129,8.85278626317548,1.31687068180456
100,2.38544845761088,9.54188274799047,1.38527619701674
101,2.33559011888004,9.71757697850207,1.52622851046901
102,2.28855708996175,9.19650149192977,1.64849629199167
103,2.24452698708,8.9288642276708,1.65866035965424
104,2.20367981534496,8.8062237134204,1.72273346471597
105,2.16619564040262,8.69824681587856,1.74281749424937
106,2.13225183023769,8.49861022360441,1.66999350518929
107,2.10201990326371,8.45689008266694,1.61870859432869
108,2.07566205606638,8.54695149037173,1.56079857067874
109,2.05332748468986,8.63344063122402,1.52589934178108
110,2.03514865277306,8.60395625699362,1.51789355538999
111,2.02123769247889,8.62135478677355,1.5083626538578
112,2.01168314384321,8.64225486293673,1.52077096792529
113,2.0065472394291,8.56489153409297,1.55593323161625
114,2.00586392061135,8.54014158542602,1.58309436672812
115,2.00963772931149,8.57639010152983,1.60195585148983
116,2.01784365827641,8.60057210260617,1.58510294329743
117,2.03042797127417,8.64090379060227,1.40232069031287
118,2.04730993133206,8.68090617655643,1.22278020014575
119,2.06838431014195,8.72675247663764,1.11564964264312
120,2.09352450309616,8.67186858335048,1.08820790586549
121,2.94244231788955,8.46972477930016,0.957341313771946
122,2.73288110106446,8.76046703754221,1.35910289515592
123,2.66608093167898,8.75853375572137,1.45338964860515
124,2.60100585295023,8.60047822694656,1.47141308601088
125,2.53778857492357,8.71340077721604,1.45822810810806
126,2.47657136906167,8.4962251605949,1.38170454048663
127,2.41750618038745,8.76644066629397,1.36041263620176
128,2.36075454240359,8.99869341382406,1.35131512405755
129,2.30648723774032,9.04296654940638,1.39586935741365
130,2.25488364164339,9.13918265977565,1.50099330084996
131,2.20613068242909,9.16430926803776,1.50055658073264
132,2.16042135466007,9.02128792494592,1.59146110420951
133,2.11795272905219,8.6824460261082,1.59504155267734
