0,2.24313424290391,8.42210119308815,1.98821525636681
1,2.18510677769267,8.44566310102948,1.98839762419621
2,2.12968721471612,8.47340766801067,1.98827983605209
3,2.23920892337575,8.33705773889763,1.94381531854755
4,2.17870081574454,8.34656719393504,1.98876321823667
5,2.12067288635065,8.34668992950887,1.98875539931431
6,2.06533419611843,8.34518165529417,1.98866852780167
7,2.01290655440984,8.54011141729801,1.98924069010548
8,2.36991914170595,8.31371923636875,1.53986039913473
9,2.30286048540539,8.30563836002158,1.5728137516641
10,2.23777829479048,8.33966095850694,1.85056136856103
11,2.17485001377239,8.33629319060793,1.87953684268683
12,2.11426797557751,8.33702415870236,1.93380294656821
13,2.05623956947532,8.3466445742027,1.97415301970229
14,2.00098697296509,8.33846668114842,1.94211229037177
15,1.94874630705293,8.34160848852171,1.96055771476995
16,1.89976605846758,8.5389322702264,2.07478012822
17,2.4461330200248,8.3523482537969,1.54730555038189
18,2.37529389088307,8.35749678310824,1.54289288572846
19,2.30614635026786,8.3566212070838,1.54445533103765
20,2.23884713949336,8.31855615849982,1.59274020148373
21,2.17356795236725,8.2351740518479,1.79871387516917
22,2.11049623962585,8.32330802944076,1.77773396395266
23,2.04983577775594,8.33221384080089,1.89495518778163
24,1.99180688281727,8.33330568365897,1.89634111296224
25,1.93664612293643,8.33966786608823,1.95001517607281
26,1.88460535839939,8.35680977289725,1.95864589577356
27,1.83594992107825,8.36859189871503,2.02917282270489
28,1.79095574286002,8.38263250122559,2.05922458990175
29,1.74990526527463,8.78795461975648,2.08335903969017
30,1.71308201974248,8.73127937855023,2.06425685540813
31,2.52989359562728,8.39505253800625,1.50090990801436
32,2.45573218429864,8.35060082333197,1.63501426013216
33,2.38300548072827,8.36839829972576,1.64395884422374
34,2.31184888903629,8.37579176347952,1.63275518450299
35,2.24241188336848,8.34303137177663,1.60269630788667
36,2.17485917428751,8.33514811182735,1.69247875597437
37,2.10937180356367,8.17940575166686,1.68947374942507
38,2.04614808548475,8.17982587140325,1.73904321765892
39,1.9854042848178,8.3251723680853,1.85286694315277
40,1.92737488958151,8.33176907097107,1.87990975729272
41,1.872312303058,8.34056705553921,1.96260165473324
42,1.82048574829684,8.36275171681019,1.98590975642137
43,1.77217915677224,8.37933792096264,2.04279604280186
44,1.7276878109255,8.38319630707909,2.03323555990645
45,1.6873135407267,8.38766460276505,2.0826427860331
46,1.65135835050885,8.37783562155621,2.06383681585341
47,1.62011648446878,8.59777217394223,2.06364358775621
48,2.62047730363097,8.42223274619561,1.49141795144916
49,2.54341598918518,8.28222609407188,1.49379232184431
50,2.46756237887051,8.37147051926905,1.49750641963729
51,2.39303131980505,8.37186061498178,1.67698731845667
52,2.31995028091019,8.40719661989573,1.68076301281944
53,2.24846065533714,8.37067518689982,1.69557553413685
54,2.17871910435456,8.37044020482725,1.68537604862418
55,2.1108988978955,8.34613264974608,1.73706749636642
56,2.04519118494333,8.18829759587328,1.75014026636053
57,1.98180609878461,8.18462397172349,1.74496053148178
58,1.92097356769071,8.1717568161905,1.77004074296268
59,1.86294366171642,8.32712315114436,1.85972558731712
60,1.80798626379432,8.34907668438327,1.8795532572876
61,1.75638981373299,8.36595767098353,1.95237042641708
62,1.7084588464103,8.37867121884367,1.99810831862287
63,1.66451004393087,8.38057924827267,1.96752244323675
64,1.62486656288829,8.3860876251532,2.02453694500811
65,1.58985050002024,8.38744319293687,1.94373210808188
66,1.55977353548947,8.380291908189,1.87781541661708
67,1.53492604251428,8.3345123241399,1.56513758382728
68,1.51556525241915,8.73912080100018,1.52039869189656
69,2.55905410379735,8.33923561029875,1.49463562939036
70,2.48159169677576,8.28968803766394,1.49319263582421
71,2.40534246984233,8.34383184813716,1.53731658148576
72,2.33042550821187,8.36770658175745,1.68126389026726
