0,2.24313424290391,-0.0887781830863457,1.98821525636681
1,2.18510677769267,-0.0241542225418705,1.98839762419621
2,2.12968721471612,0.0659136388945587,1.98827983605209
3,2.23920892337575,-1.31191246409434,1.94381531854755
4,2.17870081574454,-1.28262868802504,1.98876321823667
5,2.12067288635065,-1.25267967580415,1.98875539931431
6,2.06533419611843,-1.28983109937561,1.98866852780167
7,2.01290655440984,0.251295647336063,1.98924069010548
8,2.36991914170595,-1.69939988430589,1.53986039913473
9,2.30286048540539,-1.55558804115601,1.5728137516641
10,2.23777829479048,-1.22593034396958,1.85056136856103
11,2.17485001377239,-1.32994232793798,1.87953684268683
12,2.11426797557751,-1.28288406791959,1.93380294656821
13,2.05623956947532,-1.28160017793457,1.97415301970229
14,2.00098697296509,-1.30618787033012,1.94211229037177
15,1.94874630705293,-1.31673433923253,1.96055771476995
16,1.89976605846758,0.209732481891729,2.07478012822
17,2.4461330200248,-0.935048210647389,1.54730555038189
18,2.37529389088307,-1.44696874774654,1.54289288572846
19,2.30614635026786,-1.42421331307315,1.54445533103765
20,2.23884713949336,-1.56495545934305,1.59274020148373
21,2.17356795236725,-1.371942540073,1.79871387516917
22,2.11049623962585,-1.33785972824714,1.77773396395266
23,2.04983577775594,-1.31798828474792,1.89495518778163
24,1.99180688281727,-1.2734230361084,1.89634111296224
25,1.93664612293643,-1.25325830173446,1.95001517607281
26,1.88460535839939,-1.30574939688922,1.95864589577356
27,1.83594992107825,-1.33067180575,2.02917282270489
28,1.79095574286002,-1.18453900250537,2.05922458990175
29,1.74990526527463,0.79462270188238,2.08335903969017
30,1.71308201974248,0.640935680683237,2.06425685540813
31,2.52989359562728,-1.57266574098644,1.50090990801436
32,2.45573218429864,-1.09246749936946,1.63501426013216
33,2.38300548072827,-1.27980529319402,1.64395884422374
34,2.31184888903629,-1.42082957694278,1.63275518450299
35,2.24241188336848,-1.46231514748444,1.60269630788667
36,2.17485917428751,-1.40640567178256,1.69247875597437
37,2.10937180356367,-1.33094000511022,1.68947374942507
38,2.04614808548475,-1.32206083248149,1.73904321765892
39,1.9854042848178,-1.28242469799162,1.85286694315277
40,1.92737488958151,-1.26214656759282,1.87990975729272
41,1.872312303058,-1.25249181788188,1.96260165473324
42,1.82048574829684,-1.23662935794863,1.98590975642137
43,1.77217915677224,-1.22479150834595,2.04279604280186
44,1.7276878109255,-1.21424668111845,2.03323555990645
