0,2.24313424290391,9.01708064768407,1.98821525636681
1,2.18510677769267,9.01503149933354,1.98839762419621
2,2.12968721471612,9.0202685242157,1.98827983605209
3,2.23920892337575,8.47000082408483,1.94381531854755
4,2.17870081574454,8.52036408278456,1.98876321823667
5,2.12067288635065,8.55913791744709,1.98875539931431
6,2.06533419611843,8.50128210208792,1.98866852780167
7,2.01290655440984,9.03296777740499,1.98924069010548
8,2.36991914170595,8.43288876562682,1.53986039913473
9,2.30286048540539,8.40007294017655,1.5728137516641
10,2.23777829479048,8.56172571932073,1.85056136856103
11,2.17485001377239,8.41872791942277,1.87953684268683
12,2.11426797557751,8.52828782245116,1.93380294656821
13,2.05623956947532,8.50684256621331,1.97415301970229
14,2.00098697296509,8.46349690573908,1.94211229037177
15,1.94874630705293,8.42447742080726,1.96055771476995
16,1.89976605846758,9.02491862413888,2.07478012822
17,2.4461330200248,8.89561547152721,1.54730555038189
18,2.37529389088307,8.42436747269197,1.54289288572846
19,2.23884713949336,8.41103293861962,1.59274020148373
20,2.17356795236725,8.27485320879741,1.79871387516917
21,2.11049623962585,8.45955802035264,1.77773396395266
22,2.04983577775594,8.47551215994556,1.89495518778163
23,1.99180688281727,8.54629961925758,1.89634111296224
24,1.93664612293643,8.56909167208948,1.95001517607281
25,1.88460535839939,8.44952223263702,1.95864589577356
26,1.83594992107825,8.34822858358401,2.02917282270489
27,1.79095574286002,8.59108400309671,2.05922458990175
28,1.74990526527463,9.01648002878238,2.08335903969017
29,1.71308201974248,8.99998092755015,2.06425685540813
30,2.52989359562728,8.39704762106665,1.50090990801436
31,2.45573218429864,8.73007622901522,1.63501426013216
32,2.38300548072827,8.48763639371852,1.64395884422374
33,2.24241188336848,8.41114982726469,1.60269630788667
34,2.17485917428751,8.55934502989118,1.69247875597437
35,2.10937180356367,8.46776327717802,1.68947374942507
36,2.04614808548475,8.4922238192024,1.73904321765892
37,1.9854042848178,8.57456213715984,1.85286694315277
38,1.92737488958151,8.5751458070883,1.87990975729272
39,1.872312303058,8.58340975589759,1.96260165473324
40,1.82048574829684,8.57525428291667,1.98590975642137
41,1.77217915677224,8.5710380530142,2.04279604280186
42,1.7276878109255,8.55929529184479,2.03323555990645
43,1.6873135407267,8.59058660276678,2.0826427860331
44,1.65135835050885,8.54338527533253,2.06383681585341
45,1.62011648446878,8.99805756892532,2.06364358775621
46,2.62047730363097,8.20689079773252,1.49141795144916
47,2.54341598918518,8.33757634917876,1.49379232184431
48,2.46756237887051,8.35850967771352,1.49750641963729
49,2.31995028091019,8.42951847966073,1.68076301281944
50,2.24846065533714,8.97722900412413,1.69557553413685
51,2.17871910435456,9.04816990800276,1.68537604862418
52,2.1108988978955,8.3819930139418,1.73706749636642
53,2.04519118494333,8.53811917114519,1.75014026636053
54,1.98180609878461,8.54505925973615,1.74496053148178
55,1.92097356769071,8.61774078622166,1.77004074296268
56,1.86294366171642,8.63595244745603,1.85972558731712
57,1.80798626379432,8.64517486190208,1.8795532572876
58,1.75638981373299,8.63031131117754,1.95237042641708
59,1.7084588464103,8.6190499740928,1.99810831862287
60,1.66451004393087,8.64446972266311,1.96752244323675
61,1.62486656288829,8.5932312211349,2.02453694500811
62,1.58985050002024,8.578009851622,1.94373210808188
63,1.55977353548947,8.58855502544844,1.87781541661708
64,1.53492604251428,8.43816173245143,1.56513758382728
65,1.51556525241915,9.06659527044968,1.52039869189656
66,2.55905410379735,8.34057380551962,1.49463562939036
67,2.48159169677576,8.34825422239182,1.49319263582421
68,2.40534246984233,8.36012261298294,1.53731658148576
69,2.33042550821187,8.16252720015231,1.68126389026726
70,2.25697348362768,8.27842983338657,1.71081450422107
71,2.18513413012768,8.38292243483769,1.7454152020616
72,2.11507177936726,8.27828773084165,1.79100223603239
73,2.04696890584084,8.40592571231964,1.83357211796671
74,1.98102760593063,8.54357574902202,1.81633541195268
75,1.91747090038304,8.54349402225889,1.78905447066966
76,1.85654370714745,8.59633478053379,1.76882896303944
77,1.79851328147955,8.66215503816401,1.76784205250443
78,1.74366886625427,8.67486883608813,1.82931553975137
79,1.69232024481393,8.6642054875091,1.8459894974718
80,1.64479485384841,8.64799417293668,1.92696208407998
81,1.60143311314019,8.65891173705833,1.89772537862902
82,1.56258168581808,8.62926017356103,1.93298998951654
83,1.52858452112495,8.59162339401134,1.82356777987247
84,1.4997717679594,8.55314032580198,1.76110474038078
85,1.47644697774415,8.51295984390013,1.57606600156395
86,1.45887340252269,8.54157281269131,1.51102847986554
87,1.44726056239468,8.54157281269131,1.52004736017941
88,1.44175249981206,9.16683051346023,1.51942070408036
89,2.57676941955498,8.81217145708552,1.48090592337334
90,2.49778308278922,8.36924685794718,1.50899295968886
91,2.41990405184976,8.35656090967803,1.5561591060098
92,2.34324273519118,8.37353315455983,1.65144634965489
93,2.26792262131452,8.27182767983833,1.75425894119505
94,2.19408184006216,8.48772363337103,1.77434647621554
95,2.12187483841237,8.32980145994443,1.81093153041295
96,2.05147413906707,8.39454838810365,1.86164906314472
97,1.98307212703194,8.44983819159922,1.83878481235008
98,1.91688277762035,8.42895145427653,1.80808964277319
99,1.85314319728416,8.52815820365293,1.76264545599514
100,1.79211479557537,8.59669907688994,1.76801107196614
101,1.73408384335252,8.62746501273132,1.73835330303007
102,1.67936110333927,8.66738158720161,1.76665221018577
103,1.62828015384885,8.71042671079373,1.73479060439268
104,1.58119398171246,8.6980132130739,1.79337958743433
105,1.5384694213945,8.6922098622733,1.75365908596073
106,1.50047909605721,8.66246510353707,1.80057886152671
107,1.46759070561922,8.64051213199323,1.7131653474554
108,1.44015382689202,8.63587532166406,1.66559438389705
109,1.41848483086004,8.63228645067088,1.56115122668331
110,1.40285102203508,8.63038394348886,1.5170900604828
111,1.39345554972028,8.71814374363267,1.47985337123724
112,1.39042488198541,9.09273073411313,1.45140531461571
113,2.5160947977177,8.81002556004669,1.39431851942039
114,2.43667572039509,8.24584574079434,1.44636967052842
115,2.35836377728295,9.43323545530524,1.54596739254869
116,2.28127298892838,8.14524515309595,1.62910264301105
117,2.20553140952575,8.33274809359027,1.74668692705507
118,2.13128288858415,8.51102163853341,1.77794828497603
119,2.05868897804284,8.53483979692464,1.8511937392867
120,1.98793095197874,8.51860038259789,1.86586266509745
121,1.9192118788012,8.42839723273913,1.8523454301299
122,1.85275864753203,8.4520561503789,1.8000808200711
123,1.78882379810151,8.41938498722515,1.798717556044
124,1.72768693914158,8.49611323525143,1.72327274920578
125,1.66965545639903,8.59326447857641,1.71521239072272
126,1.61506412592882,8.65839048728515,1.7113039686922
127,1.56427316125347,8.68967239752139,1.65553216235916
128,1.51766416560126,8.74727725639322,1.68896471064034
129,1.47563346412953,8.70834712748501,1.64542639439026
130,1.43858240144393,8.67148963091151,1.69656674063736
131,1.4069044514131,8.72902670050149,1.60350257278491
132,1.38096942379052,8.72295245881865,1.59665584415621
133,1.36110564169691,8.76142349159827,1.52043356459665
134,1.3475816081598,8.7235319492079,1.49556996838506
135,1.34058920546842,8.66175807021484,1.44469067426868
136,1.34023067020677,8.6950531653378,1.36593896204929
137,1.34651130158044,8.60736619373409,1.23367936080065
138,1.35933907675066,8.48276695548496,1.21823531216266
139,1.37853123659036,8.97573114820928,1.21797509397806
140,2.45561219166206,8.85828471947667,1.39529366381924
141,2.37574464521058,8.5700947358261,1.41170902315217
142,2.29698271805224,8.55937051728502,1.57111956515631
143,2.21944411941168,8.44695685290222,1.68784793667953
144,2.14326162559032,8.56963484449231,1.69307291278984
145,2.06858507116376,8.5260521327434,1.80442187660358
146,1.99558352416821,8.57957161495419,1.86174704079277
147,1.92444761206902,8.58126681749718,1.86876632261023
148,1.85539193316162,8.54372374317155,1.84885661981673
149,1.78865744178723,8.47272313175001,1.84339205626208
150,1.72451363197191,8.4388121668174,1.818333443792
151,1.66326026046125,8.46520298623673,1.73302496655186
152,1.60522824719066,8.57025337662497,1.71091732775442
153,1.55077927555939,8.60457780053214,1.69329541190958
154,1.50030350323085,8.70343786336996,1.63815698590477
155,1.45421471815049,8.72880576785783,1.65976783629972
156,1.41294228315979,8.74568456104833,1.57685053688978
157,1.37691936908906,8.77433064650772,1.62034646113474
