0,2.73036551367554,9.07787519016918,1.24537735246689
1,2.7002027076146,8.95222048942539,1.17608860831366
2,2.61052578403138,8.5806088548804,1.28981923564384
3,2.59625136467829,9.09417545310236,1.57082771758907
4,2.71262432913075,9.02315329445866,1.20247175232419
5,2.67558191665071,9.02257778086769,1.39514320723709
6,2.64140907955142,8.94774369782568,1.45812007249396
7,2.61021852523447,8.88309236223027,1.44805284046506
8,2.58211832891714,8.73486831029691,1.34254356032916
9,2.55721036887751,8.56343443298802,1.37444045580953
10,2.53558872216525,8.80572898459248,1.45751624084761
11,2.51733806954105,8.92995378844627,1.6240375586148
12,2.50253216480066,9.0067593701553,1.59984071716013
13,2.49123242722859,9.024121397691,1.61286348643528
14,2.48348671593,8.9353280399062,1.64260503307145
15,2.71131759837835,8.87182905901222,0.95946640148767
16,2.66755693074546,8.65971412454466,1.17578450431415
17,2.62647526723025,8.60348801032787,1.31828029334994
18,2.5882001798718,8.81434298753891,1.48984019362925
19,2.55285790907305,8.87642541142081,1.57590749064736
20,2.52057182557001,8.87652436012908,1.57755835057085
21,2.49146074480615,8.8249665852772,1.54746957100427
22,2.4656371284264,8.84670010354274,1.53177112923837
23,2.44320521986012,8.87859017228272,1.58293429318699
24,2.42425917235365,8.96286538081765,1.56657374699803
25,2.40888123705633,8.98739052574408,1.59438256885014
26,2.39714008452894,9.00628658655646,1.61655897208928
27,2.38908933415662,8.96076432396544,1.56869626957057
28,2.38476636159993,9.0156714742087,1.57955178666677
29,2.94911585821441,8.97744363076947,0.988499745377739
30,2.8904200833081,8.70651974598518,1.06936944542087
31,2.83366682267377,8.7255581909508,1.04807452686608
32,2.67627704477482,8.95074306265649,1.06171031397115
33,2.6285319455484,8.76399837747306,1.21533806396681
34,2.58336932091801,8.23369268128732,1.2894589057214
35,2.54092687790587,8.55622828368868,1.48945587226062
36,2.50134308733942,8.66351540714917,1.64274839246697
37,2.46475568229573,8.85652775134254,1.67243645635922
38,2.43129993981607,8.82175231075335,1.70582476978727
39,2.40110676822216,8.84851528427193,1.68017915744396
40,2.37430063778096,8.79050392217861,1.6526291134884
41,2.35099740872763,8.91947695603374,1.55322380890304
42,2.3313021263305,8.96680266052594,1.57851743527818
43,2.31530686599732,8.97873191251389,1.59827975378913
44,2.30308872046816,8.97114235830902,1.55447476717095
45,2.29470802414451,8.98525594106375,1.55295352631637
46,2.29020690526224,8.94431894057682,1.59124449074017
47,2.2896082444079,8.7961988221761,1.69635758377443
48,2.29291509828047,8.77864939849675,1.68096035573976
49,2.87630264502471,8.84037903931767,1.19454520414577
50,2.81608963255704,8.64988153011474,1.22910613579808
51,2.75780714019789,8.1677006090837,1.14488277955843
52,2.49992592067541,8.21824818351255,1.44702483930522
53,2.45604192950139,8.39444550380214,1.55188877163919
54,2.41506724568596,8.45813140701102,1.72004234731091
55,2.37715231611555,8.68845479431127,1.79581109288023
56,2.34244572145312,8.81281121131632,1.81005867062992
57,2.31109200877133,8.8952804976199,1.67119763041483
58,2.28322930937116,8.82914131501972,1.61803442686661
59,2.25898680307089,8.83805974969212,1.58243849394427
60,2.23848211179753,8.97721559407203,1.58265841161109
61,2.22181872445498,8.94706053344936,1.54085216801611
62,2.20908356902859,8.97313329429659,1.53855447964566
63,2.20034485403484,8.97720551059243,1.55383433180499
64,2.19565029763741,8.92667680157183,1.58788735226024
65,2.19502584801752,8.85102759826395,1.61808187105941
66,2.19847497336835,8.84323157819569,1.62719772911875
67,2.20597856623791,8.88908920261339,1.63021258745693
68,2.21749546831268,8.96771161889955,1.5805023337131
69,2.86836129798631,9.06930158854813,1.25928423920831
70,2.80478964585451,8.9369364989761,1.33639885478406
71,2.74300726763744,8.75730122731366,1.38853885221327
72,2.3294372395284,8.18412809612465,1.76427070409177
73,2.29010505997653,8.56119585644274,1.83725933897965
74,2.25405856393986,8.81461420681329,1.76279682399429
75,2.22145770266356,8.81306434539162,1.72857698644334
76,2.1924561867659,8.79549881107408,1.66263808521744
77,2.1671985207094,8.89905811336712,1.55643539778532
78,2.14581691123779,8.94274245953504,1.53205891656856
79,2.12842817498155,8.96823354670914,1.52693191921838
80,2.11513079185867,8.98349335294412,1.53195352991322
81,2.10600226220063,8.96982756962718,1.54968438505806
82,2.1010969233312,8.89481568394477,1.58366387581387
83,2.10044436374345,8.87191554638422,1.61677767724992
84,2.10404854037248,8.86606451182378,1.62698567240784
85,2.11188765951639,8.90671694510181,1.63237051052764
86,2.12391482967275,8.944548741352,1.6230801224068
87,3.00473755262692,9.09581562578012,1.03282566925888
88,2.93498035913989,8.95982863726612,1.06878749536811
89,2.86664737071367,8.22320303488168,1.20140051152707
90,2.79984286677207,8.75801141709991,1.36462623875256
91,2.73467886603188,8.69514297510243,1.45410880399357
92,2.67127542816919,8.6841669881184,1.41680108063492
93,2.43795877232129,8.39644344488177,1.31687068180456
94,2.24452698708,8.41818541700695,1.65866035965424
95,2.20367981534496,8.43132674810162,1.72273346471597
96,2.16619564040262,8.66321745166943,1.74281749424937
97,2.13225183023769,8.84294109392041,1.66999350518929
98,2.10201990326371,8.85438552333765,1.61870859432869
99,2.07566205606638,8.90505733560456,1.56079857067874
100,2.05332748468986,8.95043777192776,1.52589934178108
