0,2.81968885554999,8.99681,1.1758207191874
1,2.76343852933991,9.00049,1.09218231574817
2,2.7002027076146,8.68487,1.17608860831366
3,2.61052578403138,8.89751,1.28981923564384
4,2.59625136467829,9.11235,1.57082771758907
5,2.71262432913075,8.96905,1.20247175232419
6,2.67558191665071,9.05223,1.39514320723709
7,2.64140907955142,8.95612,1.45812007249396
8,2.61021852523447,8.8453,1.44805284046506
9,2.58211832891714,8.59271,1.34254356032916
10,2.55721036887751,8.11146,1.37444045580953
11,2.53558872216525,8.81655,1.45751624084761
12,2.51733806954105,8.92583,1.6240375586148
13,2.50253216480066,9.08433,1.59984071716013
14,2.49123242722859,9.09655,1.61286348643528
15,2.48348671593,8.96876,1.64260503307145
16,2.71131759837835,8.21359,0.95946640148767
17,2.66755693074546,8.70395,1.17578450431415
18,2.62647526723025,8.72632,1.31828029334994
19,2.5882001798718,8.95297,1.48984019362925
20,2.55285790907305,8.8412,1.57590749064736
21,2.52057182557001,8.83792,1.57755835057085
22,2.49146074480615,8.64315,1.54746957100427
23,2.4656371284264,8.81673,1.53177112923837
24,2.44320521986012,8.83452,1.58293429318699
25,2.42425917235365,9.01174,1.56657374699803
26,2.40888123705633,9.07572,1.59438256885014
27,2.39714008452894,9.0902,1.61655897208928
28,2.38908933415662,9.063,1.56869626957057
29,2.38476636159993,8.98081,1.57955178666677
30,2.94911585821441,8.88781,0.988499745377739
31,2.8904200833081,8.91819,1.06936944542087
32,2.83366682267377,8.84144,1.04807452686608
33,2.67627704477482,8.80071,1.06171031397115
34,2.6285319455484,8.88498,1.21533806396681
35,2.58336932091801,8.77742,1.2894589057214
36,2.54092687790587,8.88221,1.48945587226062
37,2.50134308733942,8.88788,1.64274839246697
38,2.46475568229573,8.84358,1.67243645635922
39,2.43129993981607,8.90017,1.70582476978727
40,2.40110676822216,8.87148,1.68017915744396
41,2.37430063778096,8.90629,1.6526291134884
42,2.35099740872763,8.92199,1.55322380890304
43,2.3313021263305,8.99908,1.57851743527818
44,2.31530686599732,9.07297,1.59827975378913
45,2.30308872046816,9.06486,1.55447476717095
46,2.29470802414451,9.02507,1.55295352631637
47,2.29020690526224,8.88904,1.59124449074017
48,2.2896082444079,8.77718,1.69635758377443
49,2.29291509828047,8.76152,1.68096035573976
50,2.87630264502471,8.7465,1.19454520414577
51,2.81608963255704,8.70117,1.22910613579808
52,2.75780714019789,8.07046,1.14488277955843
53,2.70158011496418,8.32186,1.15572062544816
54,2.5465688188959,8.68668,1.30027594886495
55,2.49992592067541,8.73141,1.44702483930522
56,2.45604192950139,8.89759,1.55188877163919
57,2.41506724568596,8.86944,1.72004234731091
58,2.37715231611555,8.8948,1.79581109288023
59,2.34244572145312,8.88058,1.81005867062992
60,2.31109200877133,8.85478,1.67119763041483
61,2.28322930937116,8.90939,1.61803442686661
62,2.25898680307089,8.94974,1.58243849394427
63,2.23848211179753,9.01696,1.58265841161109
64,2.22181872445498,9.03353,1.54085216801611
65,2.20908356902859,9.04066,1.53855447964566
66,2.20034485403484,8.97937,1.55383433180499
67,2.19565029763741,8.88565,1.58788735226024
68,2.19502584801752,8.82401,1.61808187105941
69,2.19847497336835,8.85133,1.62719772911875
70,2.20597856623791,8.87129,1.63021258745693
71,2.21749546831268,8.79646,1.5805023337131
72,2.86836129798631,8.77698,1.25928423920831
73,2.80478964585451,8.81148,1.33639885478406
74,2.74300726763744,8.80321,1.38853885221327
75,2.68313776654182,8.48744,1.30996483838767
76,2.62531201370169,8.28308,1.31754003498533
77,2.41730379981114,8.70014,1.47381171895603
78,2.37189165249711,8.48036,1.63962221083492
79,2.3294372395284,8.77589,1.76427070409177
80,2.29010505997653,8.85733,1.83725933897965
81,2.25405856393986,8.86302,1.76279682399429
82,2.22145770266356,8.87565,1.72857698644334
83,2.1924561867659,8.87985,1.66263808521744
84,2.1671985207094,8.89132,1.55643539778532
85,2.14581691123779,8.96456,1.53205891656856
86,2.12842817498155,8.98614,1.52693191921838
87,2.11513079185867,8.98978,1.53195352991322
88,2.10600226220063,8.95969,1.54968438505806
89,2.1010969233312,8.89007,1.58366387581387
90,2.10044436374345,8.85267,1.61677767724992
