0,-0.387944751946557,8.37063636805737,1.20247175232419
1,-0.387944751946557,8.40353442425667,1.39514320723709
2,0.159176438936909,8.37358262573069,0.95946640148767
3,0.517817910013957,8.3473219087923,1.17578450431415
4,0.665798913345123,8.29646793348861,1.31828029334994
5,0.556174029536383,8.3480772873216,1.48984019362925
6,0.242273300667425,8.35858053114099,1.57590749064736
7,-0.387944751946557,8.36529195260364,1.57755835057085
8,-0.500212872541302,8.51302329689183,0.988499745377739
9,-0.0043678729266261,8.49695496304337,1.06936944542087
10,0.618900862064847,8.49354720012155,1.04807452686608
11,1.04061176865358,8.57849796738631,1.06171031397115
12,1.0564360970776,8.4605837374076,1.21533806396681
13,1.06046763923698,8.34682286094824,1.2894589057214
14,1.07195628770399,8.34837008347195,1.48945587226062
15,0.947227026538226,8.35087068792328,1.64274839246697
16,0.702064353657489,8.38357858168028,1.67243645635922
17,0.317603063504588,8.38587974284229,1.70582476978727
18,-0.182668825070617,8.38809194068199,1.68017915744396
19,-0.560918868940188,8.38836404577661,1.6526291134884
20,0.288025363352639,8.4666934577779,1.19454520414577
21,0.722141869349088,8.42842088161616,1.22910613579808
22,0.909882812715041,8.30595881685793,1.14488277955843
23,1.20485825709518,8.38214929812639,1.15572062544816
24,1.40298380626665,8.37992459409104,1.30027594886495
25,1.37018687379391,8.36331850996147,1.44702483930522
26,1.33557828892879,8.35490584775012,1.55188877163919
27,1.20661140574681,8.35218128686769,1.72004234731091
28,0.991425516916858,8.36485280726536,1.79581109288023
29,0.672562940177645,8.37405847517787,1.81005867062992
30,0.142607535950098,8.38220635147061,1.67119763041483
31,-0.285556565948923,8.39167937448482,1.61803442686661
32,0.56836980565364,8.51281424040935,1.25928423920831
33,0.846460220569976,8.48463896622059,1.33639885478406
34,1.11244379814245,8.44518769619002,1.38853885221327
35,1.17195814228228,8.37822751463277,1.30996483838767
36,1.35184845484083,8.3728865728128,1.31754003498533
37,1.53333853961639,8.35937446009979,1.36419938228353
38,1.49606150895366,8.35059066496936,1.47381171895603
39,1.44581034976272,8.31760400477405,1.63962221083492
40,1.31733124598814,8.32637329030729,1.76427070409177
41,1.13000168574648,8.3421428656487,1.83725933897965
42,0.869284603139427,8.36283931421444,1.76279682399429
43,0.414754022706275,8.36954313088746,1.72857698644334
44,-0.100739762096689,8.3819572783521,1.66263808521744
45,0.493542331851098,8.38678782254946,1.03282566925888
46,0.610561666255033,8.46630121333285,1.06878749536811
47,0.956480525547634,8.46830185241431,1.20140051152707
48,1.02902708864865,8.48966112247393,1.36462623875256
49,1.24461976872475,8.43956611865447,1.45410880399357
50,1.36542042861508,8.42622767286069,1.41680108063492
51,1.34106173746605,8.40389082666206,1.42705701719392
52,1.38348747477079,8.35657523403401,1.42340690168225
53,1.37141904411194,8.43387271964877,1.30813909135863
54,1.47045207872958,8.50392824389214,1.31687068180456
55,1.48607941491517,8.37356691940563,1.38527619701674
56,1.47632593410857,8.34393300764087,1.52622851046901
57,1.44400682844517,8.32818089922257,1.64849629199167
58,1.33634140174628,8.33786239546852,1.65866035965424
59,1.17014514954234,8.33028621919076,1.72273346471597
60,0.918875131471287,8.35467669621732,1.74281749424937
61,0.529656650954236,8.37927519742393,1.66999350518929
62,0.0114471369370148,8.38368208564006,1.61870859432869
63,-0.808993481975288,8.42455555401266,1.56079857067874
64,0.764285530731937,8.41429223356377,0.957341313771946
65,1.13605131645384,8.42413710640142,1.35910289515592
66,1.37225957373078,8.45019498474002,1.45338964860515
67,1.47573391819608,8.47142437995709,1.47141308601088
68,1.43675770074413,8.40719320505045,1.45822810810806
69,1.36346501945938,8.41913307688424,1.38170454048663
