0,2.73036551367554,8.57065934735082,1.24537735246689
1,2.7002027076146,8.21902065462097,1.17608860831366
2,2.61052578403138,8.38845975663156,1.28981923564384
3,2.59625136467829,8.6914501622715,1.57082771758907
4,2.71262432913075,8.49624100034301,1.20247175232419
5,2.67558191665071,8.58159528173482,1.39514320723709
6,2.64140907955142,8.51018541052772,1.45812007249396
7,2.61021852523447,8.44923336988317,1.44805284046506
8,2.53558872216525,8.50270784577763,1.45751624084761
9,2.51733806954105,8.5291529780699,1.6240375586148
10,2.50253216480066,8.56380009725591,1.59984071716013
11,2.49123242722859,8.57071636324882,1.61286348643528
12,2.48348671593,8.53084626836762,1.64260503307145
13,2.66755693074546,8.45121742286753,1.17578450431415
14,2.62647526723025,8.36316352138644,1.31828029334994
15,2.5882001798718,8.4938536312616,1.48984019362925
16,2.55285790907305,8.47013849055719,1.57590749064736
17,2.52057182557001,8.41279154285906,1.57755835057085
18,2.4656371284264,8.4695805252181,1.53177112923837
19,2.44320521986012,8.49470722309886,1.58293429318699
20,2.42425917235365,8.54773272543652,1.56657374699803
21,2.40888123705633,8.55196497665354,1.59438256885014
22,2.39714008452894,8.55514699601551,1.61655897208928
23,2.38908933415662,8.52498932800043,1.56869626957057
24,2.38476636159993,8.57909668137603,1.57955178666677
25,2.94911585821441,8.34341214968915,0.988499745377739
26,2.8904200833081,8.44610275136253,1.06936944542087
27,2.83366682267377,8.46327688745022,1.04807452686608
28,2.6285319455484,8.45423259067133,1.21533806396681
29,2.58336932091801,8.3307686617401,1.2894589057214
30,2.54092687790587,8.40921365068762,1.48945587226062
31,2.50134308733942,8.44264691230547,1.64274839246697
32,2.46475568229573,8.50912190295701,1.67243645635922
33,2.43129993981607,8.51256020427244,1.70582476978727
34,2.40110676822216,8.47557998362532,1.68017915744396
35,2.37430063778096,8.4867155848695,1.6526291134884
36,2.35099740872763,8.50352641346558,1.55322380890304
37,2.3313021263305,8.55285770647636,1.57851743527818
38,2.31530686599732,8.54559736884127,1.59827975378913
39,2.30308872046816,8.53652953828997,1.55447476717095
40,2.29470802414451,8.54561477366528,1.55295352631637
41,2.29020690526224,8.54367444116244,1.59124449074017
42,2.2896082444079,8.47054550471372,1.69635758377443
43,2.29291509828047,8.42320594664124,1.68096035573976
44,2.5465688188959,8.25877626065515,1.30027594886495
45,2.49992592067541,8.32075335715157,1.44702483930522
46,2.45604192950139,8.3533919409646,1.55188877163919
47,2.41506724568596,8.37608954238346,1.72004234731091
48,2.37715231611555,8.44608080404992,1.79581109288023
49,2.34244572145312,8.49597002375829,1.81005867062992
50,2.31109200877133,8.45528788879312,1.67119763041483
51,2.28322930937116,8.50540818241664,1.61803442686661
52,2.25898680307089,8.49138729162026,1.58243849394427
53,2.23848211179753,8.55789476324971,1.58265841161109
